47975.000;3755781.127
47975.000;3755731.122
47975.000;3755681.116
47975.000;3755631.111
47975.000;3755581.105
47975.000;3755531.100
47975.000;3755481.094
47975.000;3755431.089
47975.000;3755381.083
47975.000;3755331.078
47975.000;3755281.072
47975.000;3755231.067
47975.000;3755181.061
47975.000;3755131.056
47975.000;3755081.050
47925.000;3755781.127
47925.000;3755731.122
47925.000;3755681.116
47925.000;3755631.111
47925.000;3755581.105
47925.000;3755531.100
47925.000;3755481.094
47925.000;3755431.089
47925.000;3755381.083
47925.000;3755331.078
47925.000;3755281.072
47925.000;3755231.067
47925.000;3755181.061
47925.000;3755131.056
47925.000;3755081.050
48725.000;3755781.127
48725.000;3755731.122
48725.000;3755681.116
48725.000;3755631.111
48725.000;3755581.105
48725.000;3755531.100
48725.000;3755481.094
48725.000;3755431.089
48725.000;3755381.083
48725.000;3755331.078
48725.000;3755281.072
48725.000;3755231.067
48725.000;3755181.061
48725.000;3755131.056
48725.000;3755081.050
48675.000;3755781.127
48675.000;3755731.122
48675.000;3755681.116
48675.000;3755631.111
48675.000;3755581.105
48675.000;3755531.100
48675.000;3755481.094
48675.000;3755431.089
48675.000;3755381.083
48675.000;3755331.078
48675.000;3755281.072
48675.000;3755231.067
48675.000;3755181.061
48675.000;3755131.056
48675.000;3755081.050
48625.000;3755781.127
48625.000;3755731.122
48625.000;3755681.116
48625.000;3755631.111
48625.000;3755581.105
48625.000;3755531.100
48625.000;3755481.094
48625.000;3755431.089
48625.000;3755381.083
48625.000;3755331.078
48625.000;3755281.072
48625.000;3755231.067
48625.000;3755181.061
48625.000;3755131.056
48625.000;3755081.050
48575.000;3755781.127
48575.000;3755731.122
48575.000;3755681.116
48575.000;3755631.111
48575.000;3755581.105
48575.000;3755531.100
48575.000;3755481.094
48575.000;3755431.089
48575.000;3755381.083
48575.000;3755331.078
48575.000;3755281.072
48575.000;3755231.067
48575.000;3755181.061
48575.000;3755131.056
48575.000;3755081.050
48525.000;3755781.127
48525.000;3755731.122
48525.000;3755681.116
48525.000;3755631.111
48525.000;3755581.105
48525.000;3755531.100
48525.000;3755481.094
48525.000;3755431.089
48525.000;3755381.083
48525.000;3755331.078
48525.000;3755281.072
48525.000;3755231.067
48525.000;3755181.061
48525.000;3755131.056
48525.000;3755081.050
48475.000;3755781.127
48475.000;3755731.122
48475.000;3755681.116
48475.000;3755631.111
48475.000;3755581.105
48475.000;3755531.100
48475.000;3755481.094
48475.000;3755431.089
48475.000;3755381.083
48475.000;3755331.078
48475.000;3755281.072
48475.000;3755231.067
48475.000;3755181.061
48475.000;3755131.056
48475.000;3755081.050
48425.000;3755781.127
48425.000;3755731.122
48425.000;3755681.116
48425.000;3755631.111
48425.000;3755581.105
48425.000;3755531.100
48425.000;3755481.094
48425.000;3755431.089
48425.000;3755381.083
48425.000;3755331.078
48425.000;3755281.072
48425.000;3755231.067
48425.000;3755181.061
48425.000;3755131.056
48425.000;3755081.050
48375.000;3755781.127
48375.000;3755731.122
48375.000;3755681.116
48375.000;3755631.111
48375.000;3755581.105
48375.000;3755531.100
48375.000;3755481.094
48375.000;3755431.089
48375.000;3755381.083
48375.000;3755331.078
48375.000;3755281.072
48375.000;3755231.067
48375.000;3755181.061
48375.000;3755131.056
48375.000;3755081.050
48325.000;3755781.127
48325.000;3755731.122
48325.000;3755681.116
48325.000;3755631.111
48325.000;3755581.105
48325.000;3755531.100
48325.000;3755481.094
48325.000;3755431.089
48325.000;3755381.083
48325.000;3755331.078
48325.000;3755281.072
48325.000;3755231.067
48325.000;3755181.061
48325.000;3755131.056
48325.000;3755081.050
48275.000;3755781.127
48275.000;3755731.122
48275.000;3755681.116
48275.000;3755631.111
48275.000;3755581.105
48275.000;3755531.100
48275.000;3755481.094
48275.000;3755431.089
48275.000;3755381.083
48275.000;3755331.078
48275.000;3755281.072
48275.000;3755231.067
48275.000;3755181.061
48275.000;3755131.056
48275.000;3755081.050
48225.000;3755781.127
48225.000;3755731.122
48225.000;3755681.116
48225.000;3755631.111
48225.000;3755581.105
48225.000;3755531.100
48225.000;3755481.094
48225.000;3755431.089
48225.000;3755381.083
48225.000;3755331.078
48225.000;3755281.072
48225.000;3755231.067
48225.000;3755181.061
48225.000;3755131.056
48225.000;3755081.050
48175.000;3755781.127
48175.000;3755731.122
48175.000;3755681.116
48175.000;3755631.111
48175.000;3755581.105
48175.000;3755531.100
48175.000;3755481.094
48175.000;3755431.089
48175.000;3755381.083
48175.000;3755331.078
48175.000;3755281.072
48175.000;3755231.067
48175.000;3755181.061
48175.000;3755131.056
48175.000;3755081.050
48125.000;3755781.127
48125.000;3755731.122
48125.000;3755681.116
48125.000;3755631.111
48125.000;3755581.105
48125.000;3755531.100
48125.000;3755481.094
48125.000;3755431.089
48125.000;3755381.083
48125.000;3755331.078
48125.000;3755281.072
48125.000;3755231.067
48125.000;3755181.061
48125.000;3755131.056
48125.000;3755081.050
48075.000;3755781.127
48075.000;3755731.122
48075.000;3755681.116
48075.000;3755631.111
48075.000;3755581.105
48075.000;3755531.100
48075.000;3755481.094
48075.000;3755431.089
48075.000;3755381.083
48075.000;3755331.078
48075.000;3755281.072
48075.000;3755231.067
48075.000;3755181.061
48075.000;3755131.056
48075.000;3755081.050
48025.000;3755781.127
48025.000;3755731.122
48025.000;3755681.116
48025.000;3755631.111
48025.000;3755581.105
48025.000;3755531.100
48025.000;3755481.094
48025.000;3755431.089
48025.000;3755381.083
48025.000;3755331.078
48025.000;3755281.072
48025.000;3755231.067
48025.000;3755181.061
48025.000;3755131.056
48025.000;3755081.050
49475.000;3755781.127
49475.000;3755731.122
49475.000;3755681.116
49475.000;3755631.111
49475.000;3755581.105
49475.000;3755531.100
49475.000;3755481.094
49475.000;3755431.089
49475.000;3755381.083
49475.000;3755331.078
49475.000;3755281.072
49475.000;3755231.067
49475.000;3755181.061
49475.000;3755131.056
49475.000;3755081.050
49425.000;3755781.127
49425.000;3755731.122
49425.000;3755681.116
49425.000;3755631.111
49425.000;3755581.105
49425.000;3755531.100
49425.000;3755481.094
49425.000;3755431.089
49425.000;3755381.083
49425.000;3755331.078
49425.000;3755281.072
49425.000;3755231.067
49425.000;3755181.061
49425.000;3755131.056
49425.000;3755081.050
49375.000;3755781.127
49375.000;3755731.122
49375.000;3755681.116
49375.000;3755631.111
49375.000;3755581.105
49375.000;3755531.100
49375.000;3755481.094
49375.000;3755431.089
49375.000;3755381.083
49375.000;3755331.078
49375.000;3755281.072
49375.000;3755231.067
49375.000;3755181.061
49375.000;3755131.056
49375.000;3755081.050
49325.000;3755781.127
49325.000;3755731.122
49325.000;3755681.116
49325.000;3755631.111
49325.000;3755581.105
49325.000;3755531.100
49325.000;3755481.094
49325.000;3755431.089
49325.000;3755381.083
49325.000;3755331.078
49325.000;3755281.072
49325.000;3755231.067
49325.000;3755181.061
49325.000;3755131.056
49325.000;3755081.050
49275.000;3755781.127
49275.000;3755731.122
49275.000;3755681.116
49275.000;3755631.111
49275.000;3755581.105
49275.000;3755531.100
49275.000;3755481.094
49275.000;3755431.089
49275.000;3755381.083
49275.000;3755331.078
49275.000;3755281.072
49275.000;3755231.067
49275.000;3755181.061
49275.000;3755131.056
49275.000;3755081.050
49225.000;3755781.127
49225.000;3755731.122
49225.000;3755681.116
49225.000;3755631.111
49225.000;3755581.105
49225.000;3755531.100
49225.000;3755481.094
49225.000;3755431.089
49225.000;3755381.083
49225.000;3755331.078
49225.000;3755281.072
49225.000;3755231.067
49225.000;3755181.061
49225.000;3755131.056
49225.000;3755081.050
49175.000;3755781.127
49175.000;3755731.122
49175.000;3755681.116
49175.000;3755631.111
49175.000;3755581.105
49175.000;3755531.100
49175.000;3755481.094
49175.000;3755431.089
49175.000;3755381.083
49175.000;3755331.078
49175.000;3755281.072
49175.000;3755231.067
49175.000;3755181.061
49175.000;3755131.056
49175.000;3755081.050
49125.000;3755781.127
49125.000;3755731.122
49125.000;3755681.116
49125.000;3755631.111
49125.000;3755581.105
49125.000;3755531.100
49125.000;3755481.094
49125.000;3755431.089
49125.000;3755381.083
49125.000;3755331.078
49125.000;3755281.072
49125.000;3755231.067
49125.000;3755181.061
49125.000;3755131.056
49125.000;3755081.050
49075.000;3755781.127
49075.000;3755731.122
49075.000;3755681.116
49075.000;3755631.111
49075.000;3755581.105
49075.000;3755531.100
49075.000;3755481.094
49075.000;3755431.089
49075.000;3755381.083
49075.000;3755331.078
49075.000;3755281.072
49075.000;3755231.067
49075.000;3755181.061
49075.000;3755131.056
49075.000;3755081.050
49025.000;3755781.127
49025.000;3755731.122
49025.000;3755681.116
49025.000;3755631.111
49025.000;3755581.105
49025.000;3755531.100
49025.000;3755481.094
49025.000;3755431.089
49025.000;3755381.083
49025.000;3755331.078
49025.000;3755281.072
49025.000;3755231.067
49025.000;3755181.061
49025.000;3755131.056
49025.000;3755081.050
48975.000;3755781.127
48975.000;3755731.122
48975.000;3755681.116
48975.000;3755631.111
48975.000;3755581.105
48975.000;3755531.100
48975.000;3755481.094
48975.000;3755431.089
48975.000;3755381.083
48975.000;3755331.078
48975.000;3755281.072
48975.000;3755231.067
48975.000;3755181.061
48975.000;3755131.056
48975.000;3755081.050
48925.000;3755781.127
48925.000;3755731.122
48925.000;3755681.116
48925.000;3755631.111
48925.000;3755581.105
48925.000;3755531.100
48925.000;3755481.094
48925.000;3755431.089
48925.000;3755381.083
48925.000;3755331.078
48925.000;3755281.072
48925.000;3755231.067
48925.000;3755181.061
48925.000;3755131.056
48925.000;3755081.050
48875.000;3755781.127
48875.000;3755731.122
48875.000;3755681.116
48875.000;3755631.111
48875.000;3755581.105
48875.000;3755531.100
48875.000;3755481.094
48875.000;3755431.089
48875.000;3755381.083
48875.000;3755331.078
48875.000;3755281.072
48875.000;3755231.067
48875.000;3755181.061
48875.000;3755131.056
48875.000;3755081.050
48825.000;3755781.127
48825.000;3755731.122
48825.000;3755681.116
48825.000;3755631.111
48825.000;3755581.105
48825.000;3755531.100
48825.000;3755481.094
48825.000;3755431.089
48825.000;3755381.083
48825.000;3755331.078
48825.000;3755281.072
48825.000;3755231.067
48825.000;3755181.061
48825.000;3755131.056
48825.000;3755081.050
48775.000;3755781.127
48775.000;3755731.122
48775.000;3755681.116
48775.000;3755631.111
48775.000;3755581.105
48775.000;3755531.100
48775.000;3755481.094
48775.000;3755431.089
48775.000;3755381.083
48775.000;3755331.078
48775.000;3755281.072
48775.000;3755231.067
48775.000;3755181.061
48775.000;3755131.056
48775.000;3755081.050
49725.000;3755781.127
49725.000;3755731.122
49725.000;3755681.116
49725.000;3755631.111
49725.000;3755581.105
49725.000;3755531.100
49725.000;3755481.094
49725.000;3755431.089
49725.000;3755381.083
49725.000;3755331.078
49725.000;3755281.072
49725.000;3755231.067
49725.000;3755181.061
49725.000;3755131.056
49725.000;3755081.050
49675.000;3755781.127
49675.000;3755731.122
49675.000;3755681.116
49675.000;3755631.111
49675.000;3755581.105
49675.000;3755531.100
49675.000;3755481.094
49675.000;3755431.089
49675.000;3755381.083
49675.000;3755331.078
49675.000;3755281.072
49675.000;3755231.067
49675.000;3755181.061
49675.000;3755131.056
49675.000;3755081.050
49625.000;3755781.127
49625.000;3755731.122
49625.000;3755681.116
49625.000;3755631.111
49625.000;3755581.105
49625.000;3755531.100
49625.000;3755481.094
49625.000;3755431.089
49625.000;3755381.083
49625.000;3755331.078
49625.000;3755281.072
49625.000;3755231.067
49625.000;3755181.061
49625.000;3755131.056
49625.000;3755081.050
49575.000;3755781.127
49575.000;3755731.122
49575.000;3755681.116
49575.000;3755631.111
49575.000;3755581.105
49575.000;3755531.100
49575.000;3755481.094
49575.000;3755431.089
49575.000;3755381.083
49575.000;3755331.078
49575.000;3755281.072
49575.000;3755231.067
49575.000;3755181.061
49575.000;3755131.056
49575.000;3755081.050
49525.000;3755781.127
49525.000;3755731.122
49525.000;3755681.116
49525.000;3755631.111
49525.000;3755581.105
49525.000;3755531.100
49525.000;3755481.094
49525.000;3755431.089
49525.000;3755381.083
49525.000;3755331.078
49525.000;3755281.072
49525.000;3755231.067
49525.000;3755181.061
49525.000;3755131.056
49525.000;3755081.050
50225.000;3755781.127
50225.000;3755731.122
50225.000;3755681.116
50225.000;3755631.111
50225.000;3755581.105
50225.000;3755531.100
50225.000;3755481.094
50225.000;3755431.089
50225.000;3755381.083
50225.000;3755331.078
50225.000;3755281.072
50225.000;3755231.067
50225.000;3755181.061
50225.000;3755131.056
50225.000;3755081.050
50175.000;3755781.127
50175.000;3755731.122
50175.000;3755681.116
50175.000;3755631.111
50175.000;3755581.105
50175.000;3755531.100
50175.000;3755481.094
50175.000;3755431.089
50175.000;3755381.083
50175.000;3755331.078
50175.000;3755281.072
50175.000;3755231.067
50175.000;3755181.061
50175.000;3755131.056
50175.000;3755081.050
50125.000;3755781.127
50125.000;3755731.122
50125.000;3755681.116
50125.000;3755631.111
50125.000;3755581.105
50125.000;3755531.100
50125.000;3755481.094
50125.000;3755431.089
50125.000;3755381.083
50125.000;3755331.078
50125.000;3755281.072
50125.000;3755231.067
50125.000;3755181.061
50125.000;3755131.056
50125.000;3755081.050
50075.000;3755781.127
50075.000;3755731.122
50075.000;3755681.116
50075.000;3755631.111
50075.000;3755581.105
50075.000;3755531.100
50075.000;3755481.094
50075.000;3755431.089
50075.000;3755381.083
50075.000;3755331.078
50075.000;3755281.072
50075.000;3755231.067
50075.000;3755181.061
50075.000;3755131.056
50075.000;3755081.050
50025.000;3755781.127
50025.000;3755731.122
50025.000;3755681.116
50025.000;3755631.111
50025.000;3755581.105
50025.000;3755531.100
50025.000;3755481.094
50025.000;3755431.089
50025.000;3755381.083
50025.000;3755331.078
50025.000;3755281.072
50025.000;3755231.067
50025.000;3755181.061
50025.000;3755131.056
50025.000;3755081.050
49975.000;3755781.127
49975.000;3755731.122
49975.000;3755681.116
49975.000;3755631.111
49975.000;3755581.105
49975.000;3755531.100
49975.000;3755481.094
49975.000;3755431.089
49975.000;3755381.083
49975.000;3755331.078
49975.000;3755281.072
49975.000;3755231.067
49975.000;3755181.061
49975.000;3755131.056
49975.000;3755081.050
49925.000;3755781.127
49925.000;3755731.122
49925.000;3755681.116
49925.000;3755631.111
49925.000;3755581.105
49925.000;3755531.100
49925.000;3755481.094
49925.000;3755431.089
49925.000;3755381.083
49925.000;3755331.078
49925.000;3755281.072
49925.000;3755231.067
49925.000;3755181.061
49925.000;3755131.056
49925.000;3755081.050
49875.000;3755781.127
49875.000;3755731.122
49875.000;3755681.116
49875.000;3755631.111
49875.000;3755581.105
49875.000;3755531.100
49875.000;3755481.094
49875.000;3755431.089
49875.000;3755381.083
49875.000;3755331.078
49875.000;3755281.072
49875.000;3755231.067
49875.000;3755181.061
49875.000;3755131.056
49875.000;3755081.050
49825.000;3755781.127
49825.000;3755731.122
49825.000;3755681.116
49825.000;3755631.111
49825.000;3755581.105
49825.000;3755531.100
49825.000;3755481.094
49825.000;3755431.089
49825.000;3755381.083
49825.000;3755331.078
49825.000;3755281.072
49825.000;3755231.067
49825.000;3755181.061
49825.000;3755131.056
49825.000;3755081.050
49775.000;3755781.127
49775.000;3755731.122
49775.000;3755681.116
49775.000;3755631.111
49775.000;3755581.105
49775.000;3755531.100
49775.000;3755481.094
49775.000;3755431.089
49775.000;3755381.083
49775.000;3755331.078
49775.000;3755281.072
49775.000;3755231.067
49775.000;3755181.061
49775.000;3755131.056
49775.000;3755081.050
50925.000;3755781.127
50925.000;3755731.122
50925.000;3755681.116
50925.000;3755631.111
50925.000;3755581.105
50925.000;3755531.100
50925.000;3755481.094
50925.000;3755431.089
50925.000;3755381.083
50925.000;3755331.078
50925.000;3755281.072
50925.000;3755231.067
50925.000;3755181.061
50925.000;3755131.056
50925.000;3755081.050
50875.000;3755781.127
50875.000;3755731.122
50875.000;3755681.116
50875.000;3755631.111
50875.000;3755581.105
50875.000;3755531.100
50875.000;3755481.094
50875.000;3755431.089
50875.000;3755381.083
50875.000;3755331.078
50875.000;3755281.072
50875.000;3755231.067
50875.000;3755181.061
50875.000;3755131.056
50875.000;3755081.050
50825.000;3755781.127
50825.000;3755731.122
50825.000;3755681.116
50825.000;3755631.111
50825.000;3755581.105
50825.000;3755531.100
50825.000;3755481.094
50825.000;3755431.089
50825.000;3755381.083
50825.000;3755331.078
50825.000;3755281.072
50825.000;3755231.067
50825.000;3755181.061
50825.000;3755131.056
50825.000;3755081.050
50775.000;3755781.127
50775.000;3755731.122
50775.000;3755681.116
50775.000;3755631.111
50775.000;3755581.105
50775.000;3755531.100
50775.000;3755481.094
50775.000;3755431.089
50775.000;3755381.083
50775.000;3755331.078
50775.000;3755281.072
50775.000;3755231.067
50775.000;3755181.061
50775.000;3755131.056
50775.000;3755081.050
50725.000;3755781.127
50725.000;3755731.122
50725.000;3755681.116
50725.000;3755631.111
50725.000;3755581.105
50725.000;3755531.100
50725.000;3755481.094
50725.000;3755431.089
50725.000;3755381.083
