98114.294;3184978.880
98114.197;3184979.372
98114.544;3184977.611
98113.665;3184982.065
98112.574;3184987.590
98112.939;3184985.744
98061.038;3184986.213
98060.178;3184992.235
98066.009;3184992.999
98067.538;3184987.169
98068.590;3184982.389
98073.465;3184983.536
98072.126;3184988.124
98071.266;3184993.477
98076.428;3184994.433
98077.288;3184983.536
98083.023;3184984.683
98082.068;3184990.323
98081.016;3184996.823
98087.421;3184986.021
98086.943;3184990.992
98085.891;3184997.110
98094.494;3184998.735
98096.119;3184992.999
98090.766;3184991.279
98092.678;3184986.977
98097.457;3184988.029
98101.950;3184988.794
98106.920;3184989.749
98101.568;3184993.477
98099.943;3184999.977
98106.634;3184994.816
98112.273;3184990.896
98111.604;3184995.771
98109.979;3185002.080
98110.935;3184998.926
98117.435;3184991.948
98114.950;3185002.654
98124.318;3184988.698
98120.876;3184992.808
98120.016;3184998.544
98127.472;3184989.367
98123.434;3184984.211
98128.197;3184985.902
98128.948;3184982.098
98129.040;3184981.633
98129.263;3184980.502
98134.166;3184981.485
98139.502;3184982.529
98139.110;3184983.369
98139.038;3184984.181
98144.104;3184984.229
98143.865;3184985.257
98144.176;3184983.441
98102.364;3184938.453
98106.671;3184938.626
98112.613;3184940.779
98117.781;3184936.817
98116.575;3184942.673
98122.346;3184942.243
98123.035;3184936.903
98127.599;3184939.315
98125.791;3184944.310
98132.509;3184939.917
98106.240;3184943.362
98117.953;3184946.980
98105.379;3184945.602
98117.609;3184949.908
98130.269;3184950.253
98129.150;3184953.181
98143.361;3184952.406
98143.102;3184955.592
98136.384;3184945.946
98142.069;3184946.808
98148.614;3184942.932
98147.581;3184945.516
98148.787;3184938.367
98153.093;3184938.453
98152.404;3184943.707
98148.098;3184958.951
98141.638;3184957.573
98154.126;3184959.640
98154.988;3184955.334
98160.930;3184946.894
98161.533;3184941.640
98161.103;3184961.707
98122.173;3184999.948
98126.910;3185003.996
98137.935;3184995.211
98152.232;3184987.976
98158.390;3184988.923
98152.705;3184990.172
98157.744;3184990.990
98159.983;3185005.977
98156.753;3184997.924
98104.252;3184949.324
98103.439;3184952.403
98103.268;3184953.430
98099.291;3184951.762
98098.991;3184952.745
98116.355;3184955.119
98116.227;3184956.017
98128.073;3184957.749
98127.731;3184958.476
98147.319;3184961.000
98147.789;3184962.368
98055.256;3184943.222
98056.009;3184940.884
98072.517;3184935.685
98071.102;3184940.151
98069.618;3184943.697
98069.128;3184946.094
98082.139;3184948.648
98083.747;3184946.200
98085.734;3184942.376
98086.797;3184939.577
98087.785;3184937.146
98097.025;3184940.009
98095.083;3184942.438
98093.445;3184942.350
98093.984;3184943.097
98091.808;3184947.651
98090.888;3184950.287
98092.765;3184935.819
98091.547;3184938.336
98091.141;3184941.097
98081.398;3184938.093
98076.770;3184936.875
98075.146;3184944.669
98074.740;3184947.105
98079.368;3184945.481
98079.044;3184947.917
98088.137;3184946.943
98086.432;3184949.297
98076.121;3184940.366
98080.586;3184941.746
98090.816;3184943.695
98102.021;3184941.868
98101.696;3184944.142
98100.316;3184949.175
98124.377;3185012.844
98126.443;3185015.259
98137.756;3185006.077
98135.630;3185003.643
98146.713;3184994.648
98145.239;3184999.926
98157.576;3184989.899
98155.720;3184987.179
98156.419;3184980.740
98155.606;3184981.919
98156.148;3184983.006
98144.962;3184990.080
98160.617;3184994.140
98161.224;3184992.861
98160.531;3184992.361
98121.718;3184978.981
98441.326;3184767.716
98439.500;3184765.415
98440.215;3184766.305
98442.080;3184768.106
98428.361;3184776.018
98427.395;3184776.747
98429.759;3184778.001
98417.525;3184784.450
98427.534;3184777.555
98417.866;3184785.469
98416.886;3184783.827
98406.893;3184791.921
98427.347;3184777.450
98407.071;3184793.040
98426.440;3184776.100
98407.401;3184794.017
98395.517;3184801.197
98383.651;3184810.912
98396.017;3184802.017
98383.999;3184811.645
98396.555;3184802.651
98384.212;3184812.643
98371.800;3184820.605
98372.748;3184821.071
98373.200;3184821.231
98363.261;3184827.558
98363.716;3184828.040
98377.103;3184818.889
98364.502;3184827.600
98363.698;3184828.904
98353.981;3184835.012
98354.523;3184835.805
98355.716;3184835.225
98343.986;3184843.097
98355.710;3184836.435
98344.515;3184843.756
98345.474;3184843.342
98345.136;3184844.310
98333.217;3184851.930
98333.514;3184852.580
98332.727;3184853.833
98323.367;3184862.225
98333.947;3184853.614
98323.443;3184861.310
98322.319;3184861.876
98321.906;3184861.174
98309.972;3184870.822
98310.447;3184871.421
98309.512;3184872.585
98310.190;3184873.515
98300.066;3184878.935
98300.870;3184879.256
98301.860;3184878.932
98290.927;3184889.379
98301.418;3184879.978
98289.962;3184888.665
98288.770;3184889.046
98288.691;3184888.085
98279.212;3184895.773
98279.764;3184896.443
98280.833;3184895.913
98268.969;3184904.021
98280.018;3184897.103
98269.361;3184904.793
98270.337;3184904.475
98259.725;3184911.589
98270.295;3184906.413
98260.261;3184912.254
98261.481;3184911.643
98261.179;3184912.944
98249.689;3184919.742
98249.088;3184921.296
98258.649;3184913.577
98258.030;3184915.026
98256.529;3184916.239
98256.074;3184915.699
98250.384;3184920.648
98250.781;3184921.765
98240.677;3184927.063
98241.320;3184927.754
98242.369;3184927.163
98241.719;3184928.504
98215.822;3184934.446
98215.317;3184933.450
98216.220;3184932.404
98214.952;3184932.242
98225.750;3184926.393
98225.093;3184925.537
98224.146;3184926.009
98224.334;3184924.646
98234.360;3184916.279
98234.480;3184917.430
98235.539;3184916.998
98244.148;3184908.674
98236.051;3184917.918
98243.622;3184910.094
98244.604;3184909.572
98248.131;3184906.676
98245.458;3184910.372
98250.794;3184904.475
98249.417;3184904.975
98247.945;3184906.373
98256.292;3184901.498
98247.744;3184906.089
98255.767;3184900.504
98256.235;3184899.861
98267.231;3184892.611
98254.986;3184899.651
98265.716;3184892.438
98266.434;3184891.532
98276.830;3184884.873
98264.969;3184891.432
98276.227;3184883.813
98276.719;3184883.097
98275.389;3184882.918
98287.016;3184873.347
98287.203;3184874.438
98297.321;3184865.273
98288.785;3184873.574
98296.893;3184866.591
98289.120;3184874.844
98297.934;3184866.134
98298.925;3184866.958
98308.976;3184858.639
98308.575;3184857.404
98307.871;3184857.594
98319.383;3184850.322
98318.598;3184849.296
98308.195;3184855.929
98317.696;3184849.739
98317.810;3184848.591
98328.381;3184839.413
98338.850;3184831.254
98328.532;3184840.696
98339.123;3184832.433
98329.742;3184840.302
98340.001;3184831.847
98330.484;3184841.219
98340.680;3184832.989
98187.284;3184933.946
98191.962;3184932.558
98189.120;3184931.109
98192.698;3184932.700
98194.121;3184933.429
98212.926;3184923.390
98208.311;3184918.196
98205.236;3184916.288
98204.105;3184915.424
98202.121;3184913.665
98192.640;3184906.611
98189.495;3184886.003
98191.970;3184862.461
98199.524;3184894.358
98193.488;3184864.861
98209.756;3184902.984
98194.900;3184866.239
98210.557;3184903.597
98203.771;3184875.824
98211.349;3184903.958
98213.314;3184905.594
98211.911;3184887.288
98213.532;3184906.529
98217.312;3184890.029
98219.090;3184891.660
98220.703;3184893.032
98214.660;3184907.202
98221.933;3184893.967
98223.984;3184895.455
98221.695;3184914.537
98224.852;3184896.122
98225.487;3184897.111
98227.492;3184904.580
98231.113;3184909.830
98242.928;3184900.106
98252.746;3184889.722
98243.169;3184902.393
98244.016;3184901.768
98248.056;3184883.117
98245.904;3184880.415
98245.532;3184879.643
98244.826;3184878.702
98235.066;3184888.245
98243.464;3184876.859
98234.538;3184887.768
98234.514;3184886.978
98232.863;3184885.021
98232.977;3184884.139
98241.031;3184873.293
98231.691;3184883.688
98239.947;3184871.904
98226.676;3184878.094
98235.650;3184866.427
98224.312;3184875.401
98234.526;3184864.754
98214.845;3184865.484
98225.214;3184854.989
98205.901;3184855.805
98202.571;3184852.475
98214.830;3184845.282
98212.827;3184841.412
98224.161;3184832.134
98235.036;3184822.193
98233.733;3184842.617
98242.143;3184851.389
98241.652;3184831.713
98248.326;3184860.379
98249.793;3184841.756
98253.435;3184866.202
98254.056;3184867.393
98257.282;3184849.373
98254.519;3184868.501
98255.719;3184870.418
98262.374;3184855.980
98255.653;3184871.458
98263.413;3184857.301
98256.815;3184871.623
98265.950;3184858.847
98266.625;3184859.126
98268.140;3184860.935
98271.982;3184860.219
98262.548;3184882.835
98274.295;3184866.038
98264.067;3184865.586
98286.930;3184863.989
98277.800;3184870.214
98275.461;3184857.384
98274.392;3184856.472
98274.429;3184855.526
98271.934;3184854.384
98272.056;3184852.818
98270.857;3184852.100
98260.302;3184844.225
98254.370;3184835.651
98249.828;3184836.347
98248.086;3184823.776
98244.324;3184814.739
98254.325;3184804.313
98265.857;3184815.830
98276.339;3184828.935
98283.424;3184838.808
98283.813;3184841.788
98286.266;3184841.836
98286.532;3184843.020
98288.962;3184844.577
98287.452;3184848.563
98293.869;3184856.310
98267.659;3184859.779
98297.104;3184835.038
98308.242;3184825.640
98318.999;3184817.671
98331.098;3184809.807
98308.297;3184847.537
98304.914;3184843.392
98300.152;3184837.688
98299.177;3184836.782
98298.637;3184833.708
98295.225;3184832.551
98344.359;3184801.472
98293.999;3184831.537
98285.479;3184821.347
98274.771;3184809.984
98360.736;3184791.986
98262.844;3184796.020
98319.457;3184838.944
98314.814;3184832.532
98311.534;3184827.620
98311.030;3184826.748
98309.893;3184824.447
98307.886;3184823.776
98305.920;3184822.688
98298.785;3184814.037
98290.290;3184804.668
98281.782;3184794.165
98273.741;3184782.950
98328.338;3184828.711
98324.011;3184823.819
98320.983;3184820.248
98320.315;3184819.421
98317.421;3184818.944
98318.052;3184815.861
98312.849;3184811.296
98305.084;3184800.879
98295.837;3184790.054
98287.109;3184779.773
98281.542;3184773.623
98342.380;3184821.248
98337.533;3184816.753
98333.584;3184812.555
98332.440;3184811.793
98328.922;3184811.174
98329.115;3184810.202
98324.405;3184798.523
98316.931;3184785.855
98310.819;3184774.489
98302.181;3184760.765
98356.339;3184811.069
98349.984;3184806.052
98347.196;3184803.373
98347.308;3184802.288
98346.367;3184800.239
98345.157;3184799.467
98340.521;3184797.128
98331.637;3184786.651
98322.133;3184775.915
98313.156;3184763.646
98309.683;3184759.469
98369.660;3184800.779
98364.290;3184794.594
98362.676;3184792.114
98362.367;3184790.586
98360.587;3184789.384
98358.660;3184789.685
98357.791;3184788.654
98350.713;3184782.214
98341.037;3184773.126
98331.694;3184764.250
98323.425;3184756.017
98417.612;3184739.196
98404.545;3184751.597
98394.197;3184759.483
98382.774;3184768.529
98369.822;3184780.103
98381.053;3184791.185
98376.487;3184786.611
98372.810;3184782.810
98371.773;3184781.938
98371.886;3184778.694
98368.798;3184778.165
98361.239;3184770.518
98350.992;3184760.515
98341.403;3184749.205
98332.145;3184739.174
98396.731;3184778.540
98392.238;3184774.629
98387.806;3184770.265
98386.348;3184768.734
98384.877;3184766.918
98379.868;3184762.992
98376.155;3184759.861
98368.720;3184753.285
98359.607;3184744.790
98349.650;3184734.571
98341.220;3184726.094
98405.478;3184770.728
98400.533;3184765.620
98397.994;3184762.955
98397.336;3184761.725
98396.980;3184760.680
98396.175;3184758.290
98394.179;3184757.450
98389.999;3184755.322
98381.133;3184745.004
98371.514;3184734.998
98362.363;3184724.952
98415.453;3184764.210
98411.327;3184759.410
98407.451;3184755.103
98406.657;3184753.626
98406.691;3184750.643
98404.653;3184749.299
98401.929;3184746.736
98393.146;3184736.609
98383.704;3184726.072
98404.662;3184724.342
98406.554;3184725.058
98409.085;3184734.018
98414.980;3184741.401
98420.588;3184742.483
98425.958;3184737.779
98431.134;3184732.955
98437.580;3184738.770
98427.624;3184733.139
98436.841;3184737.796
98424.506;3184736.955
98429.840;3184728.060
98419.559;3184740.714
98414.506;3184738.313
98418.168;3184733.915
98407.847;3184728.151
98403.625;3184729.367
98405.461;3184728.995
98408.860;3184740.086
98411.335;3184738.498
98413.253;3184746.421
98416.287;3184742.540
98412.238;3184747.532
98418.548;3184744.094
98414.560;3184749.268
98421.504;3184748.174
98426.979;3184741.109
98426.191;3184738.466
98427.053;3184749.938
98433.095;3184736.722
98429.553;3184740.219
98431.285;3184739.438
98441.918;3184739.532
98438.146;3184744.773
98229.597;3184920.609
98250.384;3184930.975
98257.249;3184926.915
98261.286;3184923.004
98261.464;3184922.500
98261.049;3184923.239
98260.823;3184925.012
98262.711;3184923.006
98270.566;3184914.827
98278.714;3184907.967
98289.740;3184898.560
98300.368;3184892.310
98309.896;3184884.015
98321.527;3184871.438
98329.976;3184865.913
98331.499;3184861.543
98441.326;3184767.714
98349.461;3184825.839
98348.420;3184825.157
98348.755;3184824.517
98347.232;3184824.446
98359.812;3184817.483
98359.175;3184816.484
98359.572;3184815.683
98358.917;3184815.114
98372.121;3184807.452
98370.796;3184807.020
98370.670;3184806.273
98369.515;3184805.867
98373.104;3184804.200
98385.307;3184796.663
98384.809;3184795.700
98384.181;3184794.663
98395.713;3184785.387
98396.371;3184786.234
98397.208;3184787.004
98408.648;3184777.640
98408.309;3184776.532
98407.668;3184775.515
98418.385;3184766.884
98418.465;3184768.100
98419.232;3184768.984
98420.441;3184766.222
98419.261;3184765.324
98419.642;3184764.938
98422.054;3184762.347
98423.347;3184763.529
98429.510;3184760.552
98428.805;3184759.520
98427.621;3184756.299
98428.870;3184753.307
98440.585;3184750.134
98441.321;3184750.935
98452.131;3184742.151
98451.476;3184741.262
98457.361;3184737.793
98456.760;3184736.995
98452.412;3184732.455
98446.848;3184725.452
98465.273;3184727.168
98472.717;3184725.253
98471.790;3184724.742
98466.234;3184729.225
98466.999;3184730.001
98435.718;3184775.322
98441.870;3184770.401
98449.708;3184764.983
98445.883;3184761.631
98445.104;3184760.856
98453.037;3184754.492
98453.631;3184755.325
98454.345;3184759.742
98458.732;3184757.424
98460.976;3184755.799
98463.801;3184749.622
98462.079;3184748.634
98461.588;3184747.455
98411.351;3184808.290
98382.491;3184833.023
98387.774;3184819.535
98395.584;3184811.455
98404.465;3184801.679
98411.741;3184794.327
98424.693;3184785.958
98381.998;3184823.376
98375.206;3184828.327
98369.289;3184832.813
98362.139;3184842.384
98362.186;3184840.901
98360.008;3184843.747
98338.072;3184858.929
98345.278;3184853.495
98352.106;3184848.768
98356.431;3184845.475
98469.264;3184749.200
98468.473;3184745.359
98467.808;3184744.021
98467.195;3184742.952
98463.336;3184724.964
98229.597;3184920.611
98229.599;3184920.611
98229.597;3184920.610
98441.326;3184767.715
98436.432;3184761.180
98435.402;3184760.308
98426.685;3184767.381
98427.981;3184768.356
98419.272;3184775.737
98418.195;3184774.419
98409.217;3184781.679
98410.487;3184783.105
98401.873;3184790.435
98400.394;3184788.878
98391.209;3184796.443
98392.635;3184798.222
98383.918;3184805.654
98382.317;3184803.685
98373.218;3184811.101
98375.133;3184813.120
98366.367;3184820.396
98364.484;3184818.405
98355.164;3184826.265
98356.860;3184828.137
98347.839;3184835.481
98346.334;3184833.697
98336.796;3184841.711
98338.026;3184843.495
98328.421;3184851.327
98326.859;3184850.117
98317.649;3184857.884
98319.079;3184858.915
98309.374;3184866.839
98308.109;3184865.896
98299.063;3184873.555
98300.004;3184874.481
98290.411;3184882.273
98289.735;3184881.421
98280.411;3184889.282
98281.106;3184889.887
98271.460;3184896.838
98271.906;3184897.308
98263.263;3184904.419
98262.854;3184904.080
98256.154;3184909.757
98256.459;3184909.980
98249.303;3184911.174
98243.570;3184919.930
98240.997;3184917.898
98234.171;3184927.620
98232.212;3184925.092
98222.558;3184932.921
98444.271;3184754.569
98443.447;3184753.652
98453.411;3184745.472
98454.004;3184746.304
98463.678;3184738.112
98463.175;3184737.504
98472.314;3184729.997
98472.738;3184730.441
98229.597;3184920.611
98229.613;3184920.615
98224.646;3184935.427
98229.223;3184936.415
98229.723;3184937.131
98228.878;3184938.262
98230.365;3184938.600
98218.762;3184944.893
98219.227;3184945.714
98220.068;3184945.264
98219.870;3184946.327
98208.315;3184956.026
98208.009;3184955.253
98204.177;3184959.176
98202.799;3184959.804
98209.053;3184953.969
98209.039;3184952.910
98192.819;3184949.952
98202.057;3184942.546
98192.760;3184951.321
98202.715;3184943.438
98193.989;3184950.839
98203.888;3184942.747
98194.649;3184951.688
98204.709;3184943.458
98186.525;3184955.339
98188.260;3184942.734
98197.144;3184935.961
98186.475;3184954.807
98187.624;3184957.514
98186.929;3184956.731
98186.298;3184956.609
98186.415;3184956.183
98189.940;3184969.575
98188.348;3184969.250
98185.601;3184968.705
98185.875;3184970.665
98185.577;3184971.756
98185.435;3184974.609
98185.246;3184975.725
98189.511;3184982.126
98189.847;3184981.043
98190.828;3184976.850
98191.098;3184975.742
98191.620;3184972.981
98191.918;3184971.889
98197.277;3184972.938
98197.091;3184974.074
98196.310;3184976.793
98196.077;3184977.870
98194.762;3184982.015
98194.445;3184983.106
98199.765;3184984.151
98200.050;3184983.063
98201.002;3184978.876
98201.300;3184977.771
98201.918;3184975.040
98202.262;3184973.984
98207.418;3184974.952
